user_id,w1_sessions,w2_sessions,engagement_velocity,total_sessions_30d,total_active_days_30d,consistency_rate,streak_to_days_ratio,sessions_per_active_day,session_gap_std,max_streak_30d,workout_density,duration_per_session,feature_adoption_score,workouts_logged,social_ratio,social_actions,milestone_rate,milestones_hit,routine_encoded,age,habit_score,churned_30d,retained_long_term,persona
1735,1.5015639746994507,0.49426356739389105,-0.5387234934253817,1.7144753082357655,1.5355781758923859,1.5355781758923863,-0.27224184806495383,1.025498493918454,-0.7756260969054527,1.1400531390764117,1.8944039311105494,1.641043847659526,1.3203156653156891,2.533233500988752,1.1080222595823104,1.7764726692707673,0.9054950970086029,0.905495097008603,-0.2633101978363056,-1.1627944755845299,1.549819658588025,0,1,power_user
1736,-0.20346703366480073,0.49426356739389105,0.2528661305163439,0.23824686775531695,0.32558814958017684,0.3255881495801769,0.1163480727083377,0.3544379943207086,-0.4010656188150278,0.4741342494289751,-0.9686047069754489,-0.7333346588347849,0.31457277492034114,-0.6900943463069682,0.3997114888401463,0.11846467144467435,0.9054950970086029,0.905495097008603,1.4804659467749903,0.22296071704584525,0.12366654313039999,0,0,casual_user
1737,-1.3401543725743017,-0.6016645199539825,1.0444557544580695,-1.2379815727251318,-1.2877318855027686,-1.2877318855027688,1.6707077558015044,-1.4350566712732788,1.8439514113967574,-0.8577035298658984,-1.311479992973772,-0.11338998825293696,-2.0377663477395522,-0.8915523367629506,-0.05240176908038397,-0.8763401272509813,-0.7297104957834565,-0.7297104957834566,1.4804659467749903,-0.6522530888259707,-1.6280431790131376,1,0,casual_user
1738,0.9332203052447002,-0.053700476280045734,-0.6178824558195544,-0.25382927907149927,-0.2794068635759277,-0.2794068635759276,1.1155792975539447,0.3544379943207086,-0.4913658804033492,0.4741342494289751,0.10288056176931103,-0.58098349558515,0.18305664901163074,-0.28717836539500313,-0.4668389221742034,-0.5447385276857627,0.08789230061257318,0.08789230061257323,0.8992072319045583,0.8064365876270558,0.02663712608264013,1,0,casual_user
1739,-0.7718107031195512,-0.053700476280045734,0.4507635365017753,-0.08980389679589386,0.12392314519480867,0.12392314519480872,0.3754080198905321,-0.04322748692239988,-0.3580352915155005,0.4741342494289751,0.7838689770159807,0.8045497249115304,0.6473462466927044,0.11573761551696186,0.5001811017113752,-0.04733612833793493,0.08789230061257318,0.08789230061257323,-0.2633101978363056,0.5146986523364505,0.5226759460208448,0,1,consistent_user
1740,-0.20346703366480073,-0.053700476280045734,-0.1429286814545189,-0.5818800436227101,-0.48107186796129586,-0.4810718679612959,0.3754080198905321,-0.24206022754395373,-0.5300442849575677,-0.19178464021846164,-0.6828753019768462,-0.5187015735019659,-0.12485353907747694,-0.6900943463069682,-0.6049846398721432,-0.710539327468372,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,0.7335021038044045,-0.4971623347357582,1,0,casual_user
1741,0.9332203052447002,-0.053700476280045734,-0.6178824558195544,0.8943483968577386,1.1322481671216496,1.1322481671216498,-0.5498060771887336,0.3544379943207086,-0.8614190941464419,0.4741342494289751,0.7000550182163905,0.4921819310789457,0.4346375910307722,0.7201115868849094,0.5001811017113752,0.6158670707925021,1.7230978934046326,1.7230978934046326,-0.8445689127067375,-1.5274668946977865,1.1071104908670353,0,1,consistent_user
1742,-0.7718107031195512,-0.053700476280045734,0.4507635365017753,-0.25382927907149927,-0.07774185919055952,-0.07774185919055944,-0.27224184806495383,-0.09293567207778825,-0.4982266618104257,-0.19178464021846164,0.5743340800170054,-0.516785206668637,0.4346375910307722,-0.08572037493902064,-0.05240176908038397,-0.3789377279031535,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,1.3169779743856151,0.13402697369812783,0,0,casual_user
1743,-0.7718107031195512,1.042227611067828,1.6381479724143637,0.23824686775531695,0.5272531539655451,0.5272531539655451,0.6109170627834363,0.029075327849074427,-0.6051326662577887,1.1400531390764117,0.4028964370178437,0.9703154559944667,0.4346375910307722,0.11573761551696186,1.0025291660675202,0.4500662710098929,0.9054950970086029,0.905495097008603,-1.4258276275771695,0.5146986523364505,0.7500741143791805,0,1,consistent_user
1744,-0.7718107031195512,-0.053700476280045734,0.4507635365017753,0.23824686775531695,0.5272531539655451,0.5272531539655451,-0.8021371945739878,0.029075327849074427,-0.5782692810973452,-0.19178464021846164,-0.6257294209771256,-0.5493634428352256,0.18305664901163074,-0.48863635585098564,-0.8059238656146012,-0.5447385276857627,0.08789230061257318,0.08789230061257323,-0.2633101978363056,1.1711090067403125,-0.07079076906387813,0,0,casual_user
1745,-0.7718107031195512,-0.053700476280045734,0.4507635365017753,-0.5818800436227101,-0.48107186796129586,-0.4810718679612959,-0.91989171602044,-0.24206022754395373,-0.6358266857751745,-0.8577035298658984,-0.054270610979920475,-0.6528472518349777,-0.12485353907747694,-0.48863635585098564,-0.05240176908038397,-0.5447385276857627,-0.7297104957834565,-0.7297104957834566,1.4804659467749903,0.004157265577891283,-0.19033419869150797,1,0,casual_user
1746,-0.7718107031195512,-1.1496285636279193,-0.736620899410813,-0.5818800436227101,-0.48107186796129586,-0.4810718679612959,-0.91989171602044,-0.24206022754395373,-0.3600632001231258,-0.8577035298658984,-0.6828753019768462,-0.5982307970851087,-0.12485353907747694,-0.6900943463069682,-0.05240176908038397,-0.5447385276857627,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,-0.14171170206741138,-0.4094971530088299,0,0,casual_user
1747,-0.20346703366480073,-1.1496285636279193,-0.9345183053962445,-0.9099308081739209,-0.8844018767320323,-0.8844018767320323,-0.27224184806495383,-0.5403093384762852,0.5451319978241609,-0.8577035298658984,-0.3685729564783833,-0.5081615559186577,0.03767231680798374,-0.6900943463069682,-0.8812760752680229,-0.8763401272509813,-0.7297104957834565,-0.7297104957834566,1.4804659467749903,1.3169779743856151,-0.5366116665128764,1,0,casual_user
1748,-0.20346703366480073,-1.1496285636279193,-0.9345183053962445,-0.7459054258983154,-0.682736872346664,-0.6827368723466641,0.8935279142549213,-0.36135987191688623,1.4085351692755814,-0.19178464021846164,0.19717126541884997,-0.5148688398353083,-0.12485353907747694,-0.48863635585098564,0.2791479533946715,-0.5447385276857627,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,1.0981745229176612,-0.10266901696457965,0,0,casual_user
1749,2.6382513136089516,3.234083785763575,0.005494373034554645,3.026678366440609,2.947233206589963,2.9472332065899636,2.1775641742014495,0.976870921483835,-0.9789012412801416,7.133323145903342,1.6519421217260208,1.748360390325936,1.0583205235894466,3.5405234532686647,1.2501149977859058,3.1028790675316413,3.358303486196692,3.358303486196692,-0.8445689127067375,-1.2357289594071812,2.382012705124369,0,1,power_user
1750,-0.20346703366480073,0.49426356739389105,0.2528661305163439,0.07422148547971154,0.32558814958017684,0.3255881495801769,-0.6608317688382453,-0.003460938798088793,-0.5942626304172137,-0.19178464021846164,-0.9343171783756165,-0.6231435659183824,0.31457277492034114,-0.6900943463069682,0.2791479533946715,-0.04733612833793493,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,-0.725187572648622,-0.2341667895549727,0,0,casual_user
1751,0.9332203052447002,-1.1496285636279193,-1.0928362301845895,0.07422148547971154,-0.07774185919055952,-0.07774185919055944,0.6992329538682752,0.8018116607192055,0.3235674064493248,0.4741342494289751,0.19717126541884997,-0.5407397920852464,0.03767231680798374,-0.08572037493902064,0.610697675869727,0.11846467144467435,0.9054950970086029,0.905495097008603,1.4804659467749903,1.3169779743856151,0.4583881460877636,0,0,casual_user
1752,0.3648766357899498,-0.053700476280045734,-0.439774790432666,0.07422148547971154,0.32558814958017684,0.3255881495801769,-0.6608317688382453,-0.003460938798088793,-0.6410650372118968,-0.19178464021846164,-0.9343171783756165,0.7825115063282498,0.8316028652535606,-0.6900943463069682,0.9422473983447828,0.28426547122728363,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,0.2958952008684966,-0.12896857148265825,0,1,consistent_user
1753,1.5015639746994507,2.1381556984157015,0.054968724530912484,1.55044992596016,1.1322481671216496,1.1322481671216498,-1.1049345354362932,1.3770063746601304,-0.7983082292598324,-0.19178464021846164,1.8646279194317474,1.8192659631590997,1.4363398492230266,2.3317755105327698,1.2563471354264142,1.7764726692707673,0.08789230061257318,0.08789230061257323,-0.2633101978363056,1.1711090067403125,1.2824408543208925,0,1,power_user
1754,-1.3401543725743017,-0.053700476280045734,2.231840190370658,-0.9099308081739209,-0.8844018767320323,-0.8844018767320323,-0.27224184806495383,-0.5403093384762852,-0.7236313377372718,-0.8577035298658984,0.5743340800170054,-0.6480563347516559,-2.0377663477395522,-0.48863635585098564,-0.8812760752680229,-0.8763401272509813,-0.7297104957834565,-0.7297104957834566,1.4804659467749903,1.6087159096762205,-0.9968538705792515,1,0,casual_user
1755,0.9332203052447002,-0.6016645199539825,-0.855359343002072,-0.5818800436227101,-0.682736872346664,-0.6827368723466641,0.8935279142549213,0.3544379943207086,-0.3939588153078783,-0.19178464021846164,-0.6828753019768462,-0.795616580917969,0.11227831896551003,-0.6900943463069682,-0.6049846398721432,-0.710539327468372,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,0.8064365876270558,-0.5497614437719154,1,0,casual_user
1756,0.3648766357899498,-0.053700476280045734,-0.439774790432666,-0.5818800436227101,-0.682736872346664,-0.6827368723466641,0.8935279142549213,0.3544379943207086,-0.3553394984958528,-0.19178464021846164,-0.054270610979920475,1.7579422244925798,1.139513053342669,-0.48863635585098564,0.5001811017113752,-0.3789377279031535,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,-1.0169255079392272,-0.15526812600073686,1,0,power_user
1757,0.9332203052447002,1.5901916547417647,0.09454820572799878,1.0583737791333439,1.1322481671216496,1.1322481671216498,1.1155792975539447,0.6100800894055639,-0.5350095322248923,2.4718909183712854,0.8100608391408525,0.5736275214954171,0.6957678785066063,0.9215695773408918,0.36203538401343544,0.6158670707925021,1.7230978934046326,1.7230978934046326,-0.8445689127067375,-1.3815979270524839,1.1235477124408346,0,1,consistent_user
1758,-1.3401543725743017,1.042227611067828,4.606609062195835,-0.08980389679589386,-0.2794068635759277,-0.2794068635759276,0.005322381058825778,0.8657221844904192,-0.13242324953959728,-0.19178464021846164,-0.054270610979920475,0.48164191349563734,-2.0377663477395522,-0.28717836539500313,0.13179252118353585,-0.2131369281205442,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,0.9523055552723585,-0.8974999979553991,0,1,consistent_user
1759,0.3648766357899498,-1.1496285636279193,-1.03346700838896,-0.9099308081739209,-0.8844018767320323,-0.8844018767320323,-0.27224184806495383,-0.5403093384762852,-0.9350918936641772,-0.8577035298658984,-1.311479992973772,-0.9719223295842132,-0.3764344810966181,-0.8915523367629506,-0.8812760752680229,-0.8763401272509813,-0.7297104957834565,-0.7297104957834566,-0.2633101978363056,-0.725187572648622,-0.8653560979888586,1,0,at_risk_user
1760,-0.7718107031195512,0.49426356739389105,1.0444557544580695,-0.25382927907149927,-0.07774185919055952,-0.07774185919055944,-1.2437166499981829,-0.09293567207778825,-0.5074889347680525,-0.8577035298658984,1.0457875982646996,0.5295510843288559,0.4346375910307722,0.11573761551696186,-0.4668389221742034,-0.5447385276857627,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,-0.725187572648622,0.23265030314092278,0,1,consistent_user
1761,0.3648766357899498,-0.6016645199539825,-0.736620899410813,-0.5818800436227101,-0.48107186796129586,-0.4810718679612959,0.3754080198905321,-0.24206022754395373,-0.43467013997355874,-0.19178464021846164,-0.6828753019768462,-0.49187243783536344,0.18305664901163074,-0.6900943463069682,-0.6049846398721432,-0.710539327468372,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,1.3169779743856151,-0.4971623347357582,1,0,casual_user
1762,-0.20346703366480073,0.49426356739389105,0.2528661305163439,0.5662976323065277,0.7289181583509132,0.7289181583509132,-0.91989171602044,0.3544379943207086,-0.6181360681827726,-0.19178464021846164,0.7193967010162958,-0.5416979755019107,0.4346375910307722,0.5186535964289268,-0.6899973892247215,-0.3789377279031535,0.08789230061257318,0.08789230061257323,0.8992072319045583,1.2440434905629638,0.46917770691569316,0,0,casual_user
1763,0.3648766357899498,1.042227611067828,0.1539174275236282,-0.25382927907149927,-0.2794068635759277,-0.2794068635759276,0.005322381058825778,0.3544379943207086,-0.6930200837345617,-0.19178464021846164,1.0457875982646996,-0.7572892442513941,0.08785511658445516,0.11573761551696186,-0.05240176908038397,-0.3789377279031535,-0.7297104957834565,-0.7297104957834566,0.31794851703412635,0.5876331361591018,0.2458000803999618,1,0,casual_user
1764,0.3648766357899498,-0.053700476280045734,-0.439774790432666,2.0425260727869765,1.9389081846631224,1.9389081846631226,0.3754080198905321,0.9509362161853714,-0.7808010717178885,2.4718909183712854,1.7743975810111365,1.9074188374922212,1.1847589072038855,2.7346914914447344,1.0025291660675202,1.9422734690533765,1.7230978934046326,1.7230978934046326,-0.2633101978363056,1.3899124582082665,1.7717719595966577,0,1,power_user
1765,-0.20346703366480073,-1.1496285636279193,-0.9345183053962445,-1.0739561904495263,-1.0860668811174004,-1.0860668811174004,2.9660074917124764,-0.8385584494086165,1.8439514113967574,-0.19178464021846164,-1.311479992973772,-1.234464585750251,-0.7733997553194069,-0.8915523367629506,-1.7101503814556616,-1.0421409270335906,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,1.4628469420309178,-1.1154984734377322,1,0,at_risk_user
1766,0.9332203052447002,-1.1496285636279193,-1.0928362301845895,-0.7459054258983154,-0.8844018767320323,-0.8844018767320323,-0.27224184806495383,0.3544379943207086,-0.9350918936641772,-0.8577035298658984,-1.311479992973772,-1.0648661210006574,-0.30911015763833327,-0.8915523367629506,-1.7101503814556616,-1.0421409270335906,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,-1.3086634432298325,-0.9968538705792515,1,0,at_risk_user
1767,-0.20346703366480073,-0.6016645199539825,-0.5387234934253817,0.4022722500309223,0.7289181583509132,0.7289181583509132,-0.91989171602044,0.05618888338837724,-0.7669691349661931,-0.19178464021846164,0.26003173451854256,-0.6279344830017041,0.03767231680798374,0.11573761551696186,-0.8812760752680229,-0.5447385276857627,0.08789230061257318,0.08789230061257323,-0.2633101978363056,1.6816503934988718,0.2786745235475599,0,0,casual_user
1768,-0.7718107031195512,-0.053700476280045734,0.4507635365017753,0.23824686775531695,0.32558814958017684,0.3255881495801769,0.1163480727083377,0.3544379943207086,-0.38098512998797246,0.4741342494289751,-0.6257294209771256,-0.5924816965851224,0.18305664901163074,-0.48863635585098564,0.3997114888401463,0.11846467144467435,0.9054950970086029,0.905495097008603,-0.8445689127067375,0.3688296846911479,0.24320997275802983,0,0,casual_user
1769,-0.7718107031195512,0.49426356739389105,1.0444557544580695,-0.7459054258983154,-0.8844018767320323,-0.8844018767320323,-0.27224184806495383,0.3544379943207086,-0.7236313377372718,-0.8577035298658984,-1.311479992973772,-0.8195711663345783,0.18305664901163074,-0.8915523367629506,-0.38395149155543945,-0.710539327468372,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,-1.2357289594071812,-0.7864574344346228,1,0,casual_user
1770,-0.20346703366480073,-0.053700476280045734,-0.1429286814545189,-0.5818800436227101,-0.48107186796129586,-0.4810718679612959,-0.91989171602044,-0.24206022754395373,-0.7604800612452531,-0.8577035298658984,-0.054270610979920475,-0.599188980501773,0.03767231680798374,-0.48863635585098564,-0.6049846398721432,-0.710539327468372,-0.7297104957834565,-0.7297104957834566,1.4804659467749903,-1.4545324108751352,-0.27799938041843686,1,0,casual_user
1771,0.9332203052447002,1.042227611067828,-0.1429286814545189,1.55044992596016,1.7372431802777542,1.7372431802777546,0.5277962241153527,0.5649667785082366,-0.6608284052735847,2.4718909183712854,0.2765739632289878,0.5803348054120676,0.6957678785066063,0.7201115868849094,0.9073474275579347,1.4448710697055487,0.08789230061257318,0.08789230061257323,-1.4258276275771695,-1.3086634432298325,0.8311958662738604,0,1,consistent_user
1772,1.5015639746994507,-0.053700476280045734,-0.736620899410813,-0.08980389679589386,0.12392314519480867,0.12392314519480872,-0.48812513738344926,-0.04322748692239988,-0.5274593337266694,-0.19178464021846164,0.7838689770159807,0.6244112425786288,0.5661537169394822,0.11573761551696186,0.13179252118353585,-0.2131369281205442,-0.7297104957834565,-0.7297104957834566,0.8992072319045583,0.2958952008684966,0.28890212808236865,1,0,consistent_user
1773,-0.20346703366480073,-1.1496285636279193,-0.9345183053962445,-1.0739561904495263,-1.0860668811174004,-1.0860668811174004,0.3754080198905321,-0.8385584494086165,1.8439514113967574,-0.8577035298658984,-1.311479992973772,-1.0811552390839516,-0.5218188133002654,-0.8915523367629506,-0.6049846398721432,-0.8763401272509813,-0.7297104957834565,-0.7297104957834566,-0.8445689127067375,-0.43344963735801667,-0.8741226161615515,1,0,at_risk_user
